Node_2;0.04%;0.15%;11.54MiB / 7.646GiB;18;18.6kB / 3.04kB;0B / 45.1kB;284;17
Node_1;0.02%;0.15%;11.79MiB / 7.646GiB;17;21.4kB / 4.52kB;0B / 45.1kB;284;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;71.5kB / 1.52kB;0B / 0B;284;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;75.7kB / 4.21kB;0B / 0B;284;17
Gateways_Router_2;0.01%;0.01%;832KiB / 7.646GiB;2;96.2kB / 69.7kB;0B / 0B;284;17
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;101kB / 68.4kB;0B / 0B;284;17
Gateway_4;30.94%;2.31%;180.8MiB / 7.646GiB;29;36.5kB / 19.7kB;0B / 16.4kB;293;16
Gateway_3;32.39%;2.29%;179.3MiB / 7.646GiB;29;39.3kB / 19.8kB;0B / 16.4kB;293;16
Gateway_2;31.30%;2.23%;174.5MiB / 7.646GiB;29;38.8kB / 19.9kB;0B / 16.4kB;293;16
Gateway_1;30.58%;2.32%;181.8MiB / 7.646GiB;29;40.1kB / 19.6kB;0B / 16.4kB;293;16
Node_4;0.03%;0.15%;11.68MiB / 7.646GiB;17;16.9kB / 3.15kB;0B / 45.1kB;293;16
Node_3;0.08%;0.15%;11.98MiB / 7.646GiB;17;18.3kB / 3.11kB;0B / 45.1kB;293;16
Node_2;0.05%;0.15%;11.61MiB / 7.646GiB;18;18.7kB / 3.15kB;0B / 45.1kB;293;16
Node_1;0.03%;0.15%;11.8MiB / 7.646GiB;17;21.5kB / 4.56kB;0B / 45.1kB;293;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;73.1kB / 1.52kB;0B / 0B;293;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;77.2kB / 4.21kB;0B / 0B;293;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;98.6kB / 72.9kB;0B / 0B;293;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;104kB / 71.1kB;0B / 0B;293;16
Gateway_4;31.75%;2.31%;180.9MiB / 7.646GiB;29;37.9kB / 20.6kB;0B / 16.4kB;302;18
Gateway_3;28.99%;2.29%;179.4MiB / 7.646GiB;29;40.5kB / 20.7kB;0B / 16.4kB;302;18
Gateway_2;29.68%;2.23%;174.5MiB / 7.646GiB;29;40.2kB / 20.9kB;0B / 16.4kB;302;18
Gateway_1;29.26%;2.32%;181.9MiB / 7.646GiB;29;41.3kB / 20.5kB;0B / 16.4kB;302;18
Node_4;0.01%;0.15%;11.68MiB / 7.646GiB;17;16.9kB / 3.19kB;0B / 45.1kB;302;18
Node_3;0.02%;0.15%;11.98MiB / 7.646GiB;17;18.3kB / 3.11kB;0B / 45.1kB;302;18
Node_2;0.03%;0.15%;11.64MiB / 7.646GiB;18;18.8kB / 3.22kB;0B / 45.1kB;302;18
Node_1;0.09%;0.15%;11.81MiB / 7.646GiB;17;21.5kB / 4.63kB;0B / 45.1kB;302;18
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;74.6kB / 1.52kB;0B / 0B;302;18
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;78.7kB / 4.21kB;0B / 0B;302;18
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;101kB / 76.2kB;0B / 0B;302;18
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;106kB / 74.4kB;0B / 0B;302;18
Gateway_4;29.10%;2.31%;180.9MiB / 7.646GiB;29;39kB / 21.4kB;0B / 16.4kB;311;19
Gateway_3;31.09%;2.29%;179.4MiB / 7.646GiB;29;41.9kB / 21.7kB;0B / 16.4kB;311;19
Gateway_2;30.19%;2.23%;174.6MiB / 7.646GiB;29;40.9kB / 21.5kB;0B / 16.4kB;311;19
Gateway_1;30.65%;2.32%;181.9MiB / 7.646GiB;29;42.1kB / 21.1kB;0B / 16.4kB;311;19
Node_4;0.02%;0.15%;11.68MiB / 7.646GiB;17;17kB / 3.26kB;0B / 45.1kB;311;19
Node_3;0.06%;0.15%;12.05MiB / 7.646GiB;17;18.4kB / 3.26kB;0B / 45.1kB;311;19
Node_2;0.12%;0.15%;11.64MiB / 7.646GiB;18;18.8kB / 3.22kB;0B / 45.1kB;311;19
Node_1;0.03%;0.15%;11.81MiB / 7.646GiB;17;21.5kB / 4.63kB;0B / 45.1kB;311;19
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;76kB / 1.52kB;0B / 0B;311;19
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;80.1kB / 4.21kB;0B / 0B;311;19
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;104kB / 79.7kB;0B / 0B;311;19
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;109kB / 78.5kB;0B / 0B;311;19
Gateway_4;28.43%;2.31%;181.1MiB / 7.646GiB;29;40.3kB / 22.2kB;0B / 16.4kB;320;16
Gateway_3;31.52%;2.29%;179.4MiB / 7.646GiB;29;43.1kB / 22.5kB;0B / 16.4kB;320;16
Gateway_2;29.32%;2.23%;174.7MiB / 7.646GiB;29;42.6kB / 22.5kB;0B / 16.4kB;320;16
Gateway_1;31.79%;2.32%;182MiB / 7.646GiB;29;43.8kB / 22.2kB;0B / 16.4kB;320;16
Node_4;0.02%;0.15%;11.68MiB / 7.646GiB;17;17kB / 3.26kB;0B / 45.1kB;320;16
Node_3;0.02%;0.15%;12.05MiB / 7.646GiB;17;18.5kB / 3.33kB;0B / 45.1kB;320;16
Node_2;0.09%;0.15%;11.64MiB / 7.646GiB;18;18.8kB / 3.28kB;0B / 45.1kB;320;16
Node_1;0.04%;0.15%;11.81MiB / 7.646GiB;17;21.7kB / 4.78kB;0B / 45.1kB;320;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;77.6kB / 1.52kB;0B / 0B;320;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;81.8kB / 4.21kB;0B / 0B;320;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;106kB / 82.8kB;0B / 0B;320;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;111kB / 81.8kB;0B / 0B;320;16
Gateway_4;31.86%;2.31%;181MiB / 7.646GiB;29;41.8kB / 23.2kB;0B / 16.4kB;329;14
Gateway_3;35.54%;2.29%;179.5MiB / 7.646GiB;29;44.4kB / 23.3kB;0B / 16.4kB;329;14
Gateway_2;29.63%;2.23%;174.7MiB / 7.646GiB;29;43.4kB / 23.2kB;0B / 16.4kB;329;14
Gateway_1;29.72%;2.32%;182MiB / 7.646GiB;29;44.6kB / 22.8kB;0B / 16.4kB;329;14
Node_4;0.05%;0.15%;11.7MiB / 7.646GiB;17;17.1kB / 3.37kB;0B / 45.1kB;329;14
Node_3;0.03%;0.15%;12.07MiB / 7.646GiB;17;18.5kB / 3.33kB;0B / 45.1kB;329;14
Node_2;0.03%;0.15%;11.66MiB / 7.646GiB;18;18.9kB / 3.33kB;0B / 45.1kB;329;14
Node_1;0.03%;0.15%;11.91MiB / 7.646GiB;17;21.8kB / 4.84kB;0B / 45.1kB;329;14
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;79.1kB / 1.52kB;0B / 0B;329;14
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;83.2kB / 4.21kB;0B / 0B;329;14
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;109kB / 86.3kB;0B / 0B;329;14
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;113kB / 84.2kB;0B / 0B;329;14
Gateway_4;30.46%;2.31%;181.1MiB / 7.646GiB;29;42.9kB / 24.1kB;0B / 16.4kB;338;17
Gateway_3;30.05%;2.29%;179.6MiB / 7.646GiB;29;45.6kB / 24.2kB;0B / 16.4kB;338;17
Gateway_2;30.91%;2.23%;174.8MiB / 7.646GiB;29;44.6kB / 24kB;0B / 16.4kB;338;17
Gateway_1;31.09%;2.33%;182.1MiB / 7.646GiB;29;45.9kB / 23.8kB;0B / 16.4kB;338;17
Node_4;0.03%;0.15%;11.78MiB / 7.646GiB;17;17.1kB / 3.43kB;0B / 45.1kB;338;17
Node_3;0.02%;0.15%;12.09MiB / 7.646GiB;17;18.5kB / 3.39kB;0B / 45.1kB;338;17
Node_2;0.08%;0.15%;11.66MiB / 7.646GiB;18;18.9kB / 3.39kB;0B / 45.1kB;338;17
Node_1;0.03%;0.15%;11.96MiB / 7.646GiB;17;21.8kB / 4.84kB;0B / 45.1kB;338;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;80.6kB / 1.52kB;0B / 0B;338;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;84.8kB / 4.21kB;0B / 0B;338;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;111kB / 89.4kB;0B / 0B;338;17
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;116kB / 87.5kB;0B / 0B;338;17
Gateway_4;32.33%;2.31%;181.2MiB / 7.646GiB;29;44.3kB / 25kB;0B / 16.4kB;347;18
Gateway_3;28.76%;2.30%;179.7MiB / 7.646GiB;29;46.9kB / 25kB;0B / 16.4kB;347;18
Gateway_2;28.94%;2.23%;174.9MiB / 7.646GiB;29;46.1kB / 25.1kB;0B / 16.4kB;347;18
Gateway_1;29.99%;2.33%;182.2MiB / 7.646GiB;29;47.1kB / 24.6kB;0B / 16.4kB;347;18
Node_4;0.03%;0.15%;11.82MiB / 7.646GiB;17;17.2kB / 3.48kB;0B / 45.1kB;347;18
Node_3;0.02%;0.16%;12.18MiB / 7.646GiB;17;18.5kB / 3.39kB;0B / 45.1kB;347;18
Node_2;0.02%;0.15%;11.66MiB / 7.646GiB;18;19kB / 3.46kB;0B / 45.1kB;347;18
Node_1;0.08%;0.15%;12.1MiB / 7.646GiB;17;21.8kB / 4.91kB;0B / 45.1kB;347;18
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;82.2kB / 1.52kB;0B / 0B;347;18
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;86.3kB / 4.21kB;0B / 0B;347;18
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;114kB / 93kB;0B / 0B;347;18
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;119kB / 91.1kB;0B / 0B;347;18
Gateway_4;33.42%;2.32%;181.3MiB / 7.646GiB;29;45.2kB / 25.7kB;0B / 16.4kB;356;16
Gateway_3;32.53%;2.30%;179.8MiB / 7.646GiB;29;48.3kB / 25.9kB;0B / 16.4kB;356;16
Gateway_2;32.66%;2.23%;175MiB / 7.646GiB;29;47.3kB / 25.9kB;0B / 16.4kB;356;16
Gateway_1;33.48%;2.33%;182.4MiB / 7.646GiB;29;48.5kB / 25.4kB;0B / 16.4kB;356;16
Node_4;0.10%;0.15%;12.02MiB / 7.646GiB;17;17.2kB / 3.54kB;0B / 45.1kB;356;16
Node_3;0.06%;0.16%;12.29MiB / 7.646GiB;17;18.6kB / 3.5kB;0B / 45.1kB;356;16
Node_2;0.03%;0.15%;11.78MiB / 7.646GiB;18;19kB / 3.5kB;0B / 45.1kB;356;16
Node_1;0.05%;0.16%;12.21MiB / 7.646GiB;17;21.9kB / 4.95kB;0B / 45.1kB;356;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;83.6kB / 1.52kB;0B / 0B;356;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;87.8kB / 4.21kB;0B / 0B;356;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;116kB / 96.3kB;0B / 0B;356;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;121kB / 94.3kB;0B / 0B;356;16
Gateway_4;28.42%;2.32%;181.4MiB / 7.646GiB;29;47.6kB / 26.6kB;0B / 16.4kB;365;17
Gateway_3;29.88%;2.30%;179.9MiB / 7.646GiB;29;50.3kB / 26.7kB;0B / 16.4kB;365;17
Gateway_2;34.01%;2.24%;175.1MiB / 7.646GiB;29;49.5kB / 26.7kB;0B / 16.4kB;365;17
Gateway_1;30.26%;2.33%;182.4MiB / 7.646GiB;29;50.5kB / 26.3kB;0B / 16.4kB;365;17
Node_4;0.04%;0.15%;12.05MiB / 7.646GiB;17;18.1kB / 3.54kB;0B / 45.1kB;365;17
Node_3;0.03%;0.16%;12.34MiB / 7.646GiB;17;19.6kB / 3.56kB;0B / 45.1kB;365;17
Node_2;0.09%;0.15%;11.9MiB / 7.646GiB;18;20kB / 3.56kB;0B / 45.1kB;365;17
Node_1;0.03%;0.16%;12.34MiB / 7.646GiB;17;22.8kB / 5.06kB;0B / 45.1kB;365;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;86.8kB / 1.52kB;0B / 0B;365;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;91kB / 4.21kB;0B / 0B;365;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;120kB / 99.3kB;0B / 0B;365;17
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;125kB / 97.4kB;0B / 0B;365;17
Gateway_4;26.01%;2.32%;181.4MiB / 7.646GiB;29;49kB / 27.6kB;0B / 16.4kB;374;17
Gateway_3;26.35%;2.30%;179.9MiB / 7.646GiB;29;51.7kB / 27.6kB;0B / 16.4kB;374;17
Gateway_2;25.31%;2.24%;175.2MiB / 7.646GiB;29;50.6kB / 27.6kB;0B / 16.4kB;374;17
Gateway_1;27.02%;2.33%;182.5MiB / 7.646GiB;29;51.7kB / 27.1kB;0B / 16.4kB;374;17
Node_4;0.05%;0.16%;12.16MiB / 7.646GiB;17;18.2kB / 3.65kB;0B / 45.1kB;374;17
Node_3;0.03%;0.16%;12.41MiB / 7.646GiB;17;19.6kB / 3.61kB;0B / 45.1kB;374;17
Node_2;0.04%;0.15%;11.96MiB / 7.646GiB;18;20kB / 3.61kB;0B / 45.1kB;374;17
Node_1;0.03%;0.15%;11.64MiB / 7.646GiB;17;22.9kB / 5.13kB;0B / 45.1kB;374;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;88.4kB / 1.52kB;0B / 0B;374;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;92.5kB / 4.21kB;0B / 0B;374;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;123kB / 103kB;0B / 0B;374;17
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;127kB / 101kB;0B / 0B;374;17
Gateway_4;34.71%;2.32%;181.5MiB / 7.646GiB;29;50.4kB / 28.6kB;0B / 16.4kB;383;17
Gateway_3;34.83%;2.30%;180MiB / 7.646GiB;29;53kB / 28.6kB;0B / 16.4kB;383;17
Gateway_2;33.88%;2.24%;175.2MiB / 7.646GiB;29;51.9kB / 28.5kB;0B / 16.4kB;383;17
Gateway_1;36.10%;2.33%;182.6MiB / 7.646GiB;29;53.2kB / 28.2kB;0B / 16.4kB;383;17
Node_4;0.03%;0.15%;11.7MiB / 7.646GiB;17;18.3kB / 3.71kB;0B / 45.1kB;383;17
Node_3;0.02%;0.15%;11.74MiB / 7.646GiB;17;19.7kB / 3.67kB;0B / 45.1kB;383;17
Node_2;0.03%;0.15%;12.08MiB / 7.646GiB;18;20.1kB / 3.67kB;0B / 45.1kB;383;17
Node_1;0.07%;0.15%;11.7MiB / 7.646GiB;17;22.9kB / 5.13kB;0B / 45.1kB;383;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;89.9kB / 1.52kB;0B / 0B;383;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;94kB / 4.21kB;0B / 0B;383;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;126kB / 106kB;0B / 0B;383;17
Gateways_Router_1;0.01%;0.01%;828KiB / 7.646GiB;2;130kB / 104kB;0B / 0B;383;17
Gateway_4;37.07%;2.32%;181.5MiB / 7.646GiB;29;51.2kB / 29.3kB;0B / 16.4kB;392;16
Gateway_3;35.79%;2.30%;180.1MiB / 7.646GiB;29;53.9kB / 29.3kB;0B / 16.4kB;392;16
Gateway_2;30.76%;2.24%;175.2MiB / 7.646GiB;29;53.4kB / 29.4kB;0B / 16.4kB;392;16
Gateway_1;34.02%;2.33%;182.6MiB / 7.646GiB;29;54.4kB / 28.9kB;0B / 16.4kB;392;16
Node_4;0.03%;0.15%;11.77MiB / 7.646GiB;17;18.3kB / 3.76kB;0B / 45.1kB;392;16
Node_3;0.03%;0.15%;11.76MiB / 7.646GiB;17;19.7kB / 3.67kB;0B / 45.1kB;392;16
Node_2;0.04%;0.15%;11.86MiB / 7.646GiB;18;20.1kB / 3.74kB;0B / 45.1kB;392;16
Node_1;0.04%;0.15%;11.73MiB / 7.646GiB;17;23kB / 5.19kB;0B / 45.1kB;392;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;91.4kB / 1.52kB;0B / 0B;392;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;95.5kB / 4.21kB;0B / 0B;392;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;128kB / 109kB;0B / 0B;392;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;133kB / 108kB;0B / 0B;392;16
Gateway_4;31.16%;2.32%;181.6MiB / 7.646GiB;29;52.4kB / 30kB;0B / 16.4kB;401;16
Gateway_3;30.94%;2.30%;180.1MiB / 7.646GiB;29;55.1kB / 30.1kB;0B / 16.4kB;401;16
Gateway_2;31.01%;2.24%;175.3MiB / 7.646GiB;29;54.5kB / 30.2kB;0B / 16.4kB;401;16
Gateway_1;30.69%;2.33%;182.6MiB / 7.646GiB;29;55.6kB / 29.6kB;0B / 16.4kB;401;16
Node_4;0.06%;0.15%;11.8MiB / 7.646GiB;17;18.4kB / 3.82kB;0B / 45.1kB;401;16
Node_3;0.05%;0.15%;11.78MiB / 7.646GiB;17;19.8kB / 3.82kB;0B / 45.1kB;401;16
Node_2;0.03%;0.15%;11.94MiB / 7.646GiB;18;20.1kB / 3.74kB;0B / 45.1kB;401;16
Node_1;0.06%;0.15%;11.73MiB / 7.646GiB;17;23kB / 5.24kB;0B / 45.1kB;401;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;92.9kB / 1.52kB;0B / 0B;401;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;97kB / 4.21kB;0B / 0B;401;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;130kB / 112kB;0B / 0B;401;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;135kB / 111kB;0B / 0B;401;16
Gateway_4;32.52%;2.32%;181.7MiB / 7.646GiB;29;53.9kB / 31.1kB;0B / 16.4kB;410;16
Gateway_3;29.59%;2.30%;180.1MiB / 7.646GiB;29;56.3kB / 30.9kB;0B / 16.4kB;410;16
Gateway_2;30.14%;2.24%;175.4MiB / 7.646GiB;29;55.8kB / 30.9kB;0B / 16.4kB;410;16
Gateway_1;29.97%;2.33%;182.7MiB / 7.646GiB;29;56.8kB / 30.4kB;0B / 16.4kB;410;16
Node_4;0.03%;0.15%;11.8MiB / 7.646GiB;17;18.4kB / 3.82kB;0B / 45.1kB;410;16
Node_3;0.03%;0.15%;11.78MiB / 7.646GiB;17;19.8kB / 3.82kB;0B / 45.1kB;410;16
Node_2;0.09%;0.15%;11.94MiB / 7.646GiB;18;20.2kB / 3.81kB;0B / 45.1kB;410;16
Node_1;0.03%;0.15%;11.77MiB / 7.646GiB;17;23.1kB / 5.34kB;0B / 45.1kB;410;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;94.4kB / 1.52kB;0B / 0B;410;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;98.5kB / 4.21kB;0B / 0B;410;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;133kB / 115kB;0B / 0B;410;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;137kB / 114kB;0B / 0B;410;16
Gateway_4;30.14%;2.32%;181.7MiB / 7.646GiB;29;55.1kB / 31.9kB;0B / 16.4kB;419;16
Gateway_3;31.52%;2.30%;180.2MiB / 7.646GiB;29;57.8kB / 31.9kB;0B / 16.4kB;419;16
Gateway_2;29.07%;2.24%;175.4MiB / 7.646GiB;29;57kB / 31.8kB;0B / 16.4kB;419;16
Gateway_1;30.03%;2.33%;182.8MiB / 7.646GiB;29;58.1kB / 31.4kB;0B / 16.4kB;419;16
Node_4;0.05%;0.15%;11.92MiB / 7.646GiB;17;18.5kB / 3.93kB;0B / 45.1kB;419;16
Node_3;0.03%;0.15%;11.78MiB / 7.646GiB;17;19.9kB / 3.89kB;0B / 45.1kB;419;16
Node_2;0.05%;0.15%;11.98MiB / 7.646GiB;18;20.3kB / 3.89kB;0B / 45.1kB;419;16
Node_1;0.03%;0.15%;11.77MiB / 7.646GiB;17;23.1kB / 5.34kB;0B / 45.1kB;419;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;95.9kB / 1.52kB;0B / 0B;419;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;100kB / 4.21kB;0B / 0B;419;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;135kB / 119kB;0B / 0B;419;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;140kB / 116kB;0B / 0B;419;16
Gateway_4;29.24%;2.32%;181.7MiB / 7.646GiB;29;56.2kB / 32.7kB;0B / 16.4kB;428;18
Gateway_3;30.52%;2.30%;180.4MiB / 7.646GiB;29;58.9kB / 32.7kB;0B / 16.4kB;428;18
Gateway_2;29.46%;2.24%;175.5MiB / 7.646GiB;29;58.3kB / 32.7kB;0B / 16.4kB;428;18
Gateway_1;29.91%;2.33%;182.8MiB / 7.646GiB;29;59.5kB / 32.4kB;0B / 16.4kB;428;18
Node_4;0.03%;0.15%;11.92MiB / 7.646GiB;17;18.6kB / 4kB;0B / 45.1kB;428;18
Node_3;0.03%;0.15%;11.78MiB / 7.646GiB;17;20kB / 3.96kB;0B / 45.1kB;428;18
Node_2;0.02%;0.15%;12.02MiB / 7.646GiB;18;20.3kB / 3.96kB;0B / 45.1kB;428;18
Node_1;0.10%;0.15%;11.84MiB / 7.646GiB;17;23.2kB / 5.41kB;0B / 45.1kB;428;18
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;97.5kB / 1.52kB;0B / 0B;428;18
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;102kB / 4.21kB;0B / 0B;428;18
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;138kB / 122kB;0B / 0B;428;18
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;143kB / 121kB;0B / 0B;428;18
Gateway_4;29.50%;2.32%;181.8MiB / 7.646GiB;29;57.5kB / 33.4kB;0B / 16.4kB;437;16
Gateway_3;31.15%;2.30%;180.3MiB / 7.646GiB;29;60.3kB / 33.5kB;0B / 16.4kB;437;16
Gateway_2;27.39%;2.24%;175.5MiB / 7.646GiB;29;59.7kB / 33.7kB;0B / 16.4kB;437;16
Gateway_1;29.17%;2.34%;182.9MiB / 7.646GiB;29;60.7kB / 33.1kB;0B / 16.4kB;437;16
Node_4;0.04%;0.15%;11.98MiB / 7.646GiB;17;18.6kB / 4.04kB;0B / 45.1kB;437;16
Node_3;0.02%;0.15%;11.78MiB / 7.646GiB;17;20kB / 4kB;0B / 45.1kB;437;16
Node_2;0.03%;0.15%;12.03MiB / 7.646GiB;18;20.3kB / 3.96kB;0B / 45.1kB;437;16
Node_1;0.02%;0.15%;11.91MiB / 7.646GiB;17;23.3kB / 5.47kB;0B / 45.1kB;437;16
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;98.9kB / 1.52kB;0B / 0B;437;16
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;103kB / 4.21kB;0B / 0B;437;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;140kB / 125kB;0B / 0B;437;16
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;145kB / 124kB;0B / 0B;437;16
Gateway_4;26.67%;2.32%;181.8MiB / 7.646GiB;29;58.7kB / 34.3kB;0B / 16.4kB;446;18
Gateway_3;31.17%;2.30%;180.4MiB / 7.646GiB;29;61.5kB / 34.4kB;0B / 16.4kB;446;18
Gateway_2;33.16%;2.24%;175.7MiB / 7.646GiB;29;60.4kB / 34.2kB;0B / 16.4kB;446;18
Gateway_1;26.99%;2.34%;183.1MiB / 7.646GiB;29;61.5kB / 33.8kB;0B / 16.4kB;446;18
Node_4;0.02%;0.15%;11.98MiB / 7.646GiB;17;18.7kB / 4.11kB;0B / 45.1kB;446;18
Node_3;0.06%;0.15%;11.91MiB / 7.646GiB;17;20.1kB / 4.11kB;0B / 45.1kB;446;18
Node_2;0.03%;0.15%;12.04MiB / 7.646GiB;18;20.4kB / 4.02kB;0B / 45.1kB;446;18
Node_1;0.06%;0.15%;11.95MiB / 7.646GiB;17;23.3kB / 5.52kB;0B / 45.1kB;446;18
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;100kB / 1.52kB;0B / 0B;446;18
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;105kB / 4.21kB;0B / 0B;446;18
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;142kB / 128kB;0B / 0B;446;18
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;147kB / 126kB;0B / 0B;446;18
Gateway_4;35.92%;2.32%;181.9MiB / 7.646GiB;29;60kB / 35.1kB;0B / 16.4kB;455;17
Gateway_3;31.68%;2.31%;180.5MiB / 7.646GiB;29;62.8kB / 35.3kB;0B / 16.4kB;455;17
Gateway_2;31.99%;2.24%;175.7MiB / 7.646GiB;29;61.7kB / 35.1kB;0B / 16.4kB;455;17
Gateway_1;31.73%;2.34%;183.1MiB / 7.646GiB;29;62.7kB / 34.6kB;0B / 16.4kB;455;17
Node_4;0.02%;0.15%;11.98MiB / 7.646GiB;17;18.7kB / 4.11kB;0B / 45.1kB;455;17
Node_3;0.03%;0.15%;11.91MiB / 7.646GiB;17;20.1kB / 4.11kB;0B / 45.1kB;455;17
Node_2;0.08%;0.15%;12.07MiB / 7.646GiB;18;20.5kB / 4.09kB;0B / 45.1kB;455;17
Node_1;0.02%;0.16%;12.15MiB / 7.646GiB;17;23.4kB / 5.58kB;0B / 45.1kB;455;17
Nodes_Router_2;0.00%;0.01%;824KiB / 7.646GiB;2;102kB / 1.52kB;0B / 0B;455;17
Nodes_Router_1;0.00%;0.01%;816KiB / 7.646GiB;2;106kB / 4.21kB;0B / 0B;455;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;145kB / 132kB;0B / 0B;455;17
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;150kB / 129kB;0B / 0B;455;17
Gateway_4;38.88%;2.32%;181.9MiB / 7.646GiB;29;61.3kB / 36.1kB;0B / 16.4kB;464;18
Gateway_3;31.44%;2.31%;180.6MiB / 7.646GiB;29;64.1kB / 36.2kB;0B / 16.4kB;464;18
Gateway_2;38.86%;2.24%;175.8MiB / 7.646GiB;29;63kB / 36kB;0B / 16.4kB;464;18
